,names,dates,url
33,Brobst v. Brock,1871-01-30,https://www.courtlistener.com/opinion/88286/brobst-v-brock/
34,McDonald v. Magruder,1830-03-18,https://www.courtlistener.com/opinion/85688/mcdonald-v-magruder/
35,Murray's Lessee v. Hoboken Land & Improvement Co.,1856-02-19,https://www.courtlistener.com/opinion/87010/murrays-lessee-v-hoboken-land-improvement-co/
36,Joseph Wilkins v. David Allen,1856-04-18,https://www.courtlistener.com/opinion/87019/joseph-wilkins-v-david-allen/
37,Bowen v. Kendrick,1988-06-29,https://www.courtlistener.com/opinion/112138/bowen-v-kendrick/
38,Broderick v. Rosner,1935-04-01,https://www.courtlistener.com/opinion/102412/broderick-v-rosner/
39,"Johnson v. Transportation Agency, Santa Clara Cty.",1987-03-25,https://www.courtlistener.com/opinion/111846/johnson-v-transportation-agency-santa-clara-cty/
40,Hardy v. Cross,2011-12-12,https://www.courtlistener.com/opinion/618679/hardy-v-cross/
41,The Josephine,1866-01-15,https://www.courtlistener.com/opinion/87685/the-josephine/
42,Davis v. Bilsland,1874-05-18,https://www.courtlistener.com/opinion/88847/davis-v-bilsland/
43,Warner v. Norton,1858-05-18,https://www.courtlistener.com/opinion/87167/warner-v-norton/
44,"United Dominion Industries, Inc. v. United States",2001-06-04,https://www.courtlistener.com/opinion/118440/united-dominion-industries-inc-v-united-states/
45,The Southwark,1903-10-19,https://www.courtlistener.com/opinion/95920/the-southwark/
46,Wright v. Morgan,1903-10-26,https://www.courtlistener.com/opinion/95922/wright-v-morgan/
47,Norfolk & Western R. Co. v. Train Dispatchers,1991-03-19,https://www.courtlistener.com/opinion/112560/norfolk-western-r-co-v-train-dispatchers/
48,Landers v. National Railroad Passenger Corporation,1988-04-27,https://www.courtlistener.com/opinion/112046/landers-v-national-railroad-passenger-corporation/
49,Village of Norwood v. Baker,1898-12-12,https://www.courtlistener.com/opinion/94955/village-of-norwood-v-baker/
50,Clipper Mining Co. v. Eli Mining & Land Co.,1904-05-02,https://www.courtlistener.com/opinion/96082/clipper-mining-co-v-eli-mining-land-co/
51,The Iroquois,1904-05-02,https://www.courtlistener.com/opinion/96084/the-iroquois/
52,Skidmore v. Swift & Co.,1944-12-04,https://www.courtlistener.com/opinion/104034/skidmore-v-swift-co/
53,Mathews v. Diaz,1976-06-01,https://www.courtlistener.com/opinion/109463/mathews-v-diaz/
54,Texas & Pacific R. Co. v. Marcus,1915-04-12,https://www.courtlistener.com/opinion/98433/texas-pacific-r-co-v-marcus/
55,Wheeler v. Nesbitt,1861-03-14,https://www.courtlistener.com/opinion/87431/wheeler-v-nesbitt/
56,Illinois Central R. Co. v. Sheegog,1909-12-20,https://www.courtlistener.com/opinion/97117/illinois-central-r-co-v-sheegog/
57,Cross v. Allen,1891-11-16,https://www.courtlistener.com/opinion/93172/cross-v-allen/
58,Memphis Natural Gas Co. v. Stone,1948-06-21,https://www.courtlistener.com/opinion/104587/memphis-natural-gas-co-v-stone/
59,United States v. Beebe,1901-02-25,https://www.courtlistener.com/opinion/95419/united-states-v-beebe/
60,Dorr v. United States,1904-05-31,https://www.courtlistener.com/opinion/96130/dorr-v-united-states/
61,Helvering v. Tex-Penn Oil Co.,1937-03-29,https://www.courtlistener.com/opinion/102792/helvering-v-tex-penn-oil-co/
62,"Yellow Transp., Inc. v. Michigan",2002-11-05,https://www.courtlistener.com/opinion/122245/yellow-transp-inc-v-michigan/
63,"Commissioner v. Gillette Motor Transport, Inc.",1960-06-27,https://www.courtlistener.com/opinion/106103/commissioner-v-gillette-motor-transport-inc/
64,Realty Associates Securities Corp. v. O'Connor,1935-04-29,https://www.courtlistener.com/opinion/102458/realty-associates-securities-corp-v-oconnor/
65,Stead's Executors v. Course,1808-03-14,https://www.courtlistener.com/opinion/84878/steads-executors-v-course/
66,Workman v. New York City,1900-12-24,https://www.courtlistener.com/opinion/95379/workman-v-new-york-city/
67,The Gray Jacket,1867-05-18,https://www.courtlistener.com/opinion/87836/the-gray-jacket/
68,Sergeant's Lessee v. Biddle,1819-03-12,https://www.courtlistener.com/opinion/85280/sergeants-lessee-v-biddle/
69,In Re Grossmayer,1900-03-26,https://www.courtlistener.com/opinion/95215/in-re-grossmayer/
70,Bazemore v. Friday,1986-07-01,https://www.courtlistener.com/opinion/111746/bazemore-v-friday/
71,United States v. Midwest Oil Co.,1915-02-23,https://www.courtlistener.com/opinion/98382/united-states-v-midwest-oil-co/
72,Herrera v. Heinze,1963-10-14,https://www.courtlistener.com/opinion/1520678/herrera-v-heinze/
73,Kiobel v. Royal Dutch Petroleum Co.,2013-04-17,https://www.courtlistener.com/opinion/858289/kiobel-v-royal-dutch-petroleum-co/
74,Humphrey v. Tatman,1905-04-17,https://www.courtlistener.com/opinion/96278/humphrey-v-tatman/
75,Kennard v. Louisiana Ex Rel. Morgan,1876-01-10,https://www.courtlistener.com/opinion/89300/kennard-v-louisiana-ex-rel-morgan/
76,"Whitman v. American Trucking Assns., Inc.",2001-02-27,https://www.courtlistener.com/opinion/118410/whitman-v-american-trucking-assns-inc/
77,Globe Refining Co. v. Landa Cotton Oil Co.,1903-06-01,https://www.courtlistener.com/opinion/95916/globe-refining-co-v-landa-cotton-oil-co/
78,National City Bank of NY v. Republic of China,1955-04-18,https://www.courtlistener.com/opinion/105274/national-city-bank-of-ny-v-republic-of-china/
79,"Whitaker v. Superior Court of Cal., San Francisco Cty.",1995-04-17,https://www.courtlistener.com/opinion/117915/whitaker-v-superior-court-of-cal-san-francisco-cty/
80,Pritchard v. Norton,1882-11-13,https://www.courtlistener.com/opinion/90656/pritchard-v-norton/
81,Salem Co. v. Manufacturer's Co,1924-02-18,https://www.courtlistener.com/opinion/100362/salem-co-v-manufacturers-co/
82,Mulligan v. Corbins,1869-04-18,https://www.courtlistener.com/opinion/88030/mulligan-v-corbins/
83,Lawn v. United States,1958-03-03,https://www.courtlistener.com/opinion/105609/lawn-v-united-states/
84,The Connemara,1883-04-30,https://www.courtlistener.com/opinion/90868/the-connemara/
85,County of Mobile v. Kimball,1881-01-10,https://www.courtlistener.com/opinion/90287/county-of-mobile-v-kimball/
86,Cox v. Western Land & Cattle Co.,1887-11-21,https://www.courtlistener.com/opinion/92054/cox-v-western-land-cattle-co/
87,"Norfolk Monument Co. v. Woodlawn Memorial Gardens, Inc.",1969-04-21,https://www.courtlistener.com/opinion/107903/norfolk-monument-co-v-woodlawn-memorial-gardens-inc/
88,Bartemeyer v. Iowa,1872-02-26,https://www.courtlistener.com/opinion/88515/bartemeyer-v-iowa/
89,United States v. Brig Malek Adhel,1844-03-18,https://www.courtlistener.com/opinion/86274/united-states-v-brig-malek-adhel/
90,California Nat. Bank v. Stateler,1898-10-17,https://www.courtlistener.com/opinion/94927/california-nat-bank-v-stateler/
91,EJ DuPont De Nemours & Co. v. Vance,1857-01-20,https://www.courtlistener.com/opinion/87078/ej-dupont-de-nemours-co-v-vance/
92,Burke v. American Loan & Trust Co.,1895-01-07,https://www.courtlistener.com/opinion/94062/burke-v-american-loan-trust-co/
93,O'Melveny & Myers v. FDIC,1994-06-13,https://www.courtlistener.com/opinion/117849/omelveny-myers-v-fdic/
94,Telfener v. Russ,1892-05-16,https://www.courtlistener.com/opinion/93404/telfener-v-russ/
95,Skillern's Executors v. May's Executors,1807-02-26,https://www.courtlistener.com/opinion/84843/skillerns-executors-v-mays-executors/
96,"Benz v. Compania Naviera Hidalgo, SA",1957-04-08,https://www.courtlistener.com/opinion/105490/benz-v-compania-naviera-hidalgo-sa/
97,Virginia v. West Virginia,1918-04-22,https://www.courtlistener.com/opinion/99154/virginia-v-west-virginia/
98,Vermilye & Co. v. Adams Express Co.,1875-02-22,https://www.courtlistener.com/opinion/88994/vermilye-co-v-adams-express-co/
99,Lewis v. Cocks,1874-12-14,https://www.courtlistener.com/opinion/89125/lewis-v-cocks/
100,Bernier v. Bernier,1893-01-16,https://www.courtlistener.com/opinion/93487/bernier-v-bernier/
101,Regents of Univ. of Cal. v. Doe,1997-02-19,https://www.courtlistener.com/opinion/118087/regents-of-univ-of-cal-v-doe/
102,Rubin v. Coors Brewing Co.,1995-04-19,https://www.courtlistener.com/opinion/117924/rubin-v-coors-brewing-co/
103,"Relford v. Commandant, US Disciplinary Barracks, Fort Leavenworth",1971-02-24,https://www.courtlistener.com/opinion/108280/relford-v-commandant-us-disciplinary-barracks-fort-leavenworth/
104,Dows v. Johnson,1884-01-21,https://www.courtlistener.com/opinion/91021/dows-v-johnson/
105,Parsons v. Smith,1959-04-06,https://www.courtlistener.com/opinion/105863/parsons-v-smith/
106,Woodward v. Commissioner,1970-04-20,https://www.courtlistener.com/opinion/108120/woodward-v-commissioner/
107,Baltimore Gas & Electric Co. v. NRDC,1983-06-06,https://www.courtlistener.com/opinion/110953/baltimore-gas-electric-co-v-nrdc/
108,DelCostello v. Teamsters,1983-06-08,https://www.courtlistener.com/opinion/110956/delcostello-v-teamsters/
109,Cable v. United States Life Ins. Co.,1903-11-30,https://www.courtlistener.com/opinion/95947/cable-v-united-states-life-ins-co/
110,Panhandle Pipe Line Co. v. Comm'n.,1948-03-08,https://www.courtlistener.com/opinion/104483/panhandle-pipe-line-co-v-commn/
111,Ker v. California,1963-06-10,https://www.courtlistener.com/opinion/106641/ker-v-california/
112,Baltimore & Ohio Southwestern R. Co. v. Carroll,1930-02-24,https://www.courtlistener.com/opinion/101517/baltimore-ohio-southwestern-r-co-v-carroll/
113,Louisville & Nashville R. Co. v. Maxwell,1915-04-05,https://www.courtlistener.com/opinion/98417/louisville-nashville-r-co-v-maxwell/
114,Robinson v. Baltimore & Ohio R. Co.,1915-04-05,https://www.courtlistener.com/opinion/98416/robinson-v-baltimore-ohio-r-co/
115,The United States v. Henry Yates and Archibald McIntyre,1848-03-18,https://www.courtlistener.com/opinion/86465/the-united-states-v-henry-yates-and-archibald-mcintyre/
116,Fowler v. Equitable Trust Co.,1891-10-26,https://www.courtlistener.com/opinion/93158/fowler-v-equitable-trust-co/
117,United States v. Louisiana,1980-06-16,https://www.courtlistener.com/opinion/110252/united-states-v-louisiana/
118,Wheeler v. Sohmer,1914-04-20,https://www.courtlistener.com/opinion/98167/wheeler-v-sohmer/
119,Estelle v. Dorrough,1975-04-14,https://www.courtlistener.com/opinion/109213/estelle-v-dorrough/
120,Edward Hines Trustees v. United States,1923-11-12,https://www.courtlistener.com/opinion/100279/edward-hines-trustees-v-united-states/
121,Royer v. Coupe,1892-12-19,https://www.courtlistener.com/opinion/93456/royer-v-coupe/
122,New Orleans v. Gaines,1860-01-30,https://www.courtlistener.com/opinion/87272/new-orleans-v-gaines/
123,St. Louis & San Francisco R. Co. v. James,1896-03-02,https://www.courtlistener.com/opinion/94406/st-louis-san-francisco-r-co-v-james/
124,Hart v. United States,1877-12-18,https://www.courtlistener.com/opinion/89602/hart-v-united-states/
125,Brenner v. Manson,1966-03-22,https://www.courtlistener.com/opinion/107190/brenner-v-manson/
126,Calero-Toledo v. Pearson Yacht Leasing Co.,1974-06-17,https://www.courtlistener.com/opinion/109026/calero-toledo-v-pearson-yacht-leasing-co/
127,Estelle v. Gamble,1976-11-30,https://www.courtlistener.com/opinion/109561/estelle-v-gamble/
128,Riggin v. Magwire,1873-04-28,https://www.courtlistener.com/opinion/88636/riggin-v-magwire/
129,Union Pacific R. Co. v. McAlpine,1889-01-28,https://www.courtlistener.com/opinion/92413/union-pacific-r-co-v-mcalpine/
130,Lawrence v. Allen,1849-03-18,https://www.courtlistener.com/opinion/86502/lawrence-v-allen/
131,Arkansas Ex Rel. Utley v. St. Louis-San Francisco R. Co.,1925-11-23,https://www.courtlistener.com/opinion/100735/arkansas-ex-rel-utley-v-st-louis-san-francisco-r-co/
132,Beazell v. Ohio,1925-11-23,https://www.courtlistener.com/opinion/100734/beazell-v-ohio/
133,United States v. Wabash R. Co.,1944-05-08,https://www.courtlistener.com/opinion/103983/united-states-v-wabash-r-co/
134,United States v. Hall,1879-01-27,https://www.courtlistener.com/opinion/89875/united-states-v-hall/
135,Mathews v. United States,1887-10-31,https://www.courtlistener.com/opinion/92033/mathews-v-united-states/
136,United States v. Philadelphia & Reading R. Co.,1887-11-07,https://www.courtlistener.com/opinion/92030/united-states-v-philadelphia-reading-r-co/
137,United States v. O'Grady,1875-02-15,https://www.courtlistener.com/opinion/89093/united-states-v-ogrady/
138,Peters v. Active Mfg. Co.,1889-05-13,https://www.courtlistener.com/opinion/92503/peters-v-active-mfg-co/
139,Milcor Steel Co. v. George A. Fuller Co.,1942-04-27,https://www.courtlistener.com/opinion/103665/milcor-steel-co-v-george-a-fuller-co/
140,Sullivan v. Kidd,1921-01-03,https://www.courtlistener.com/opinion/99686/sullivan-v-kidd/
141,Northern Pacific R. Co. v. Traill County,1885-12-07,https://www.courtlistener.com/opinion/91483/northern-pacific-r-co-v-traill-county/
142,Dexter v. Hall,1873-01-18,https://www.courtlistener.com/opinion/88578/dexter-v-hall/
143,Hunter v. Mutual Reserve Life Ins. Co.,1910-12-12,https://www.courtlistener.com/opinion/97322/hunter-v-mutual-reserve-life-ins-co/
144,Atlantic Coast Line R. Co. v. Mims,1917-01-22,https://www.courtlistener.com/opinion/98857/atlantic-coast-line-r-co-v-mims/
145,Hebert v. Louisiana,1926-11-01,https://www.courtlistener.com/opinion/100929/hebert-v-louisiana/
146,United States v. Durham Lumber Co.,1960-06-20,https://www.courtlistener.com/opinion/106080/united-states-v-durham-lumber-co/
147,Idaho v. Wright,1990-06-27,https://www.courtlistener.com/opinion/112488/idaho-v-wright/
148,"Solomon Southwick, Spencer Stafford, and John Van Ness Gates, in Error v. The Postmaster General of the United States",1829-03-18,https://www.courtlistener.com/opinion/85641/solomon-southwick-spencer-stafford-and-john-van-ness-gates-in-error-v/
149,Bryan v. Pinney,1896-04-13,https://www.courtlistener.com/opinion/94439/bryan-v-pinney/
150,New York Cent. RR v. United States (No. 2),1909-02-23,https://www.courtlistener.com/opinion/96975/new-york-cent-rr-v-united-states-no-2/
151,Shapiro v. Doe,1970-02-02,https://www.courtlistener.com/opinion/108038/shapiro-v-doe/
152,Farrell v. O'Brien,1905-05-29,https://www.courtlistener.com/opinion/96328/farrell-v-obrien/
153,"Cardinal Chemical Co. v. Morton Int'l, Inc.",1993-05-17,https://www.courtlistener.com/opinion/112857/cardinal-chemical-co-v-morton-intl-inc/
154,United States v. Teamsters,1942-03-02,https://www.courtlistener.com/opinion/103629/united-states-v-teamsters/
155,"Jim McNeff, Inc. v. Todd",1983-04-27,https://www.courtlistener.com/opinion/110922/jim-mcneff-inc-v-todd/
156,Jin Fuey Moy v. United States,1920-12-06,https://www.courtlistener.com/opinion/99658/jin-fuey-moy-v-united-states/
157,Myers v. United States,1924-02-18,https://www.courtlistener.com/opinion/100350/myers-v-united-states/
