,names,dates,url
81,Van Dusen v. Barrack,1964-03-30,https://www.courtlistener.com/opinion/106788/van-dusen-v-barrack/
82,Hamilton v. Alabama,1964-03-30,https://www.courtlistener.com/opinion/106789/hamilton-v-alabama/
83,Patch v. White,1886-03-01,https://www.courtlistener.com/opinion/91594/patch-v-white/
84,Bull v. Bank of Kasson,1887-10-31,https://www.courtlistener.com/opinion/92029/bull-v-bank-of-kasson/
85,Davis v. Key,1887-10-31,https://www.courtlistener.com/opinion/92026/davis-v-key/
86,City of Opelika v. Opelika Sewer Co.,1924-05-26,https://www.courtlistener.com/opinion/1096222/city-of-opelika-v-opelika-sewer-co/
87,West v. Cochran,1855-02-18,https://www.courtlistener.com/opinion/86938/west-v-cochran/
88,Boone v. Missouri Iron Co.,1855-03-18,https://www.courtlistener.com/opinion/86933/boone-v-missouri-iron-co/
89,Burchell v. Marsh,1855-01-30,https://www.courtlistener.com/opinion/86934/burchell-v-marsh/
90,Addington v. United States,1897-02-01,https://www.courtlistener.com/opinion/94595/addington-v-united-states/
91,Reily v. Lámar,1805-02-19,https://www.courtlistener.com/opinion/84790/reily-v-lamar/
92,"Gulf, C. & SFR Co. v. Ellis",1897-01-18,https://www.courtlistener.com/opinion/94591/gulf-c-sfr-co-v-ellis/
93,Bank v. Cooper,1874-04-13,https://www.courtlistener.com/opinion/88934/bank-v-cooper/
94,Vaughan v. Northup,1841-02-18,https://www.courtlistener.com/opinion/86158/vaughan-v-northup/
95,United States v. Morris,1840-02-28,https://www.courtlistener.com/opinion/86151/united-states-v-morris/
96,United States v. Heirs of Waterman,1840-03-18,https://www.courtlistener.com/opinion/86152/united-states-v-heirs-of-waterman/
97,McNitt v. Turner,1873-03-17,https://www.courtlistener.com/opinion/88689/mcnitt-v-turner/
98,Seaboard Air Line R. Co. v. North Carolina,1917-11-07,https://www.courtlistener.com/opinion/99041/seaboard-air-line-r-co-v-north-carolina/
99,Union Pacific R. Co. v. Mason City & Fort Dodge R. Co.,1905-11-06,https://www.courtlistener.com/opinion/96332/union-pacific-r-co-v-mason-city-fort-dodge-r-co/
100,Hort v. Commissioner,1941-03-31,https://www.courtlistener.com/opinion/103504/hort-v-commissioner/
101,Skiriotes v. Florida,1941-05-26,https://www.courtlistener.com/opinion/103508/skiriotes-v-florida/
102,Postal Telegraph Cable Co. v. Baltimore,1895-01-28,https://www.courtlistener.com/opinion/94088/postal-telegraph-cable-co-v-baltimore/
103,Stuart v. Easton,1895-01-21,https://www.courtlistener.com/opinion/94080/stuart-v-easton/
104,Sparf v. United States,1895-01-21,https://www.courtlistener.com/opinion/94082/sparf-v-united-states/
105,Helvering v. Leonard,1940-04-22,https://www.courtlistener.com/opinion/103346/helvering-v-leonard/
106,Reno v. American-Arab Anti-Discrimination Comm.,1999-02-24,https://www.courtlistener.com/opinion/118264/reno-v-american-arab-anti-discrimination-comm/
107,County of Morgan v. Allen,1881-04-11,https://www.courtlistener.com/opinion/90351/county-of-morgan-v-allen/
108,Smith v. Illinois Bell Telephone Co.,1926-04-12,https://www.courtlistener.com/opinion/100835/smith-v-illinois-bell-telephone-co/
109,More v. Steinbach,1888-04-16,https://www.courtlistener.com/opinion/92229/more-v-steinbach/
110,Walters v. National Assn. of Radiation Survivors,1985-06-28,https://www.courtlistener.com/opinion/111504/walters-v-national-assn-of-radiation-survivors/
111,Bethlehem Motors Corp. v. Flynt,1921-06-01,https://www.courtlistener.com/opinion/99815/bethlehem-motors-corp-v-flynt/
112,United States v. Yuginovich,1921-06-01,https://www.courtlistener.com/opinion/99819/united-states-v-yuginovich/
113,"Panama Canal Co. v. Grace Line, Inc.",1958-04-28,https://www.courtlistener.com/opinion/105674/panama-canal-co-v-grace-line-inc/
114,Yates v. United States,1958-05-05,https://www.courtlistener.com/opinion/105679/yates-v-united-states/
115,Duncan v. Owens,2016-01-20,https://www.courtlistener.com/opinion/3170729/duncan-v-owens/
116,Roberts v. Russell,1968-10-14,https://www.courtlistener.com/opinion/107741/roberts-v-russell/
117,Ballew v. Georgia,1978-03-21,https://www.courtlistener.com/opinion/109814/ballew-v-georgia/
118,Cleland v. National College of Business,1978-03-20,https://www.courtlistener.com/opinion/109813/cleland-v-national-college-of-business/
119,Oliphant v. Suquamish Tribe,1978-03-06,https://www.courtlistener.com/opinion/109812/oliphant-v-suquamish-tribe/
120,"Kraft Gen. Foods, Inc. v. Iowa Dept. of Revenue and Finance",1992-06-18,https://www.courtlistener.com/opinion/112765/kraft-gen-foods-inc-v-iowa-dept-of-revenue-and-finance/
121,Nassau Works v. Brightwood Co.,1924-05-26,https://www.courtlistener.com/opinion/100439/nassau-works-v-brightwood-co/
122,Hixon v. Oakes,1924-05-26,https://www.courtlistener.com/opinion/100436/hixon-v-oakes/
123,Davison v. Von Lingen,1885-01-05,https://www.courtlistener.com/opinion/91257/davison-v-von-lingen/
124,Cole v. La Grange,1885-01-05,https://www.courtlistener.com/opinion/91253/cole-v-la-grange/
125,St. Paul & Duluth R. Co. v. United States,1885-01-05,https://www.courtlistener.com/opinion/91251/st-paul-duluth-r-co-v-united-states/
126,"Willner v. Committee on Character and Fitness, Appellate Div. of Supreme Court of NY, First Judicial Dept.",1963-05-13,https://www.courtlistener.com/opinion/106599/willner-v-committee-on-character-and-fitness-appellate-div-of-supreme/
127,Davis v. Wolfe,1923-11-12,https://www.courtlistener.com/opinion/100290/davis-v-wolfe/
128,"Binderup v. Pathe Exchange, Inc.",1923-11-19,https://www.courtlistener.com/opinion/100295/binderup-v-pathe-exchange-inc/
129,Graniteville Mfg. Co. v. Query,1931-05-18,https://www.courtlistener.com/opinion/101742/graniteville-mfg-co-v-query/
130,City of Washington v. Dennison,1868-03-23,https://www.courtlistener.com/opinion/87944/city-of-washington-v-dennison/
131,Foley v. Smith,1868-04-18,https://www.courtlistener.com/opinion/87943/foley-v-smith/
132,"The President, Directors and Company of the Bank of the Commonwealth of Kentucky, in Error v. John Ashley and John Ella",1829-02-14,https://www.courtlistener.com/opinion/85634/the-president-directors-and-company-of-the-bank-of-the-commonwealth-of/
133,American Fur Company v. United States,1829-03-11,https://www.courtlistener.com/opinion/85637/american-fur-company-v-united-states/
134,Satterlee v. Matthewson,1829-02-24,https://www.courtlistener.com/opinion/85639/satterlee-v-matthewson/
135,Whitney v. Cook,1879-04-21,https://www.courtlistener.com/opinion/89987/whitney-v-cook/
136,Doe v. McMillan,1973-05-29,https://www.courtlistener.com/opinion/108802/doe-v-mcmillan/
137,Brown v. Wiley,1858-05-10,https://www.courtlistener.com/opinion/87166/brown-v-wiley/
138,Good News Club v. Milford Central School,2001-06-11,https://www.courtlistener.com/opinion/118446/good-news-club-v-milford-central-school/
139,Pollard v. EI Du Pont De Nemours & Co.,2001-06-04,https://www.courtlistener.com/opinion/118441/pollard-v-ei-du-pont-de-nemours-co/
140,Kyllo v. United States,2001-06-11,https://www.courtlistener.com/opinion/118443/kyllo-v-united-states/
141,Ross v. Aguirre,1903-11-02,https://www.courtlistener.com/opinion/95923/ross-v-aguirre/
142,Ex Parte Joins,1903-11-09,https://www.courtlistener.com/opinion/95928/ex-parte-joins/
143,Goodwin v. United States,1873-11-10,https://www.courtlistener.com/opinion/88763/goodwin-v-united-states/
144,Elfbrandt v. Russell,1966-04-18,https://www.courtlistener.com/opinion/107210/elfbrandt-v-russell/
145,Keane v. Brygger,1895-12-23,https://www.courtlistener.com/opinion/94321/keane-v-brygger/
146,Marks v. Shoup,1901-05-13,https://www.courtlistener.com/opinion/95492/marks-v-shoup/
147,Luhrs v. Hancock,1901-05-20,https://www.courtlistener.com/opinion/95493/luhrs-v-hancock/
148,Panama R. Co. v. Pigott,1921-01-24,https://www.courtlistener.com/opinion/99698/panama-r-co-v-pigott/
149,Central Union Trust Co. of NY v. Garvan,1921-01-24,https://www.courtlistener.com/opinion/99699/central-union-trust-co-of-ny-v-garvan/
150,Pere Marquette R. Co. v. JF French & Co.,1921-01-17,https://www.courtlistener.com/opinion/99696/pere-marquette-r-co-v-jf-french-co/
151,Louie v. United States,1921-01-24,https://www.courtlistener.com/opinion/99697/louie-v-united-states/
152,Ex Parte Muir,1921-01-17,https://www.courtlistener.com/opinion/99694/ex-parte-muir/
153,St. Louis & SF Ry. v. Pub. Serv. Comm.,1921-01-17,https://www.courtlistener.com/opinion/99695/st-louis-sf-ry-v-pub-serv-comm/
154,"JW Goldsmith, Jr.-Grant Co. v. United States",1921-01-17,https://www.courtlistener.com/opinion/99692/jw-goldsmith-jr-grant-co-v-united-states/
155,Bullock v. Florida Ex Rel. Railroad Comm'n of Fla.,1921-01-17,https://www.courtlistener.com/opinion/99693/bullock-v-florida-ex-rel-railroad-commn-of-fla/
156,Mangan v. United States,1921-01-03,https://www.courtlistener.com/opinion/99690/mangan-v-united-states/
157,"Feist Publications, Inc. v. Rural Telephone Service Co.",1991-03-27,https://www.courtlistener.com/opinion/112568/feist-publications-inc-v-rural-telephone-service-co/
158,Huntington v. Attrill,1892-12-12,https://www.courtlistener.com/opinion/93465/huntington-v-attrill/
159,Williams v. Conger,1888-10-22,https://www.courtlistener.com/opinion/92550/williams-v-conger/
160,Franchise Tax Board of California v. USPS,1984-06-11,https://www.courtlistener.com/opinion/111209/franchise-tax-board-of-california-v-usps/
161,Block v. Community Nutrition Institute,1984-06-04,https://www.courtlistener.com/opinion/111200/block-v-community-nutrition-institute/
162,California v. Prysock,1981-06-29,https://www.courtlistener.com/opinion/110556/california-v-prysock/
163,Robbins v. California,1981-09-23,https://www.courtlistener.com/opinion/110558/robbins-v-california/
164,Carnegie Steel Co. v. United States,1916-02-21,https://www.courtlistener.com/opinion/98649/carnegie-steel-co-v-united-states/
165,Innes v. Tobin,1916-02-21,https://www.courtlistener.com/opinion/98646/innes-v-tobin/
166,Title Guaranty & Surety Co. v. Idaho Ex Rel. Allen,1916-02-21,https://www.courtlistener.com/opinion/98647/title-guaranty-surety-co-v-idaho-ex-rel-allen/
167,Union Tool Co. v. Wilson,1922-05-15,https://www.courtlistener.com/opinion/99993/union-tool-co-v-wilson/
168,Pierce Oil Corp. v. Phoenix Refining Co.,1922-05-15,https://www.courtlistener.com/opinion/99995/pierce-oil-corp-v-phoenix-refining-co/
169,Arizona v. California,1963-06-03,https://www.courtlistener.com/opinion/106627/arizona-v-california/
170,Pufahl v. Estate of Parks,1936-12-07,https://www.courtlistener.com/opinion/102718/pufahl-v-estate-of-parks/
171,United States v. Resnick,1936-12-07,https://www.courtlistener.com/opinion/102716/united-states-v-resnick/
172,"Pep Boys, Manny, Moe & Jack of Cal., Inc. v. Pyroil Sales Co.",1936-12-07,https://www.courtlistener.com/opinion/102714/pep-boys-manny-moe-jack-of-cal-inc-v-pyroil-sales-co/
173,Old Dearborn Distributing Co. v. Seagram-Distillers Corp.,1936-12-07,https://www.courtlistener.com/opinion/102713/old-dearborn-distributing-co-v-seagram-distillers-corp/
174,Schafer v. Helvering,1936-12-07,https://www.courtlistener.com/opinion/102710/schafer-v-helvering/
175,"Employment Div., Dept. of Human Resources of Ore. v. Smith",1988-04-27,https://www.courtlistener.com/opinion/112047/employment-div-dept-of-human-resources-of-ore-v-smith/
176,Insurance Co. v. Davis,1877-11-26,https://www.courtlistener.com/opinion/89619/insurance-co-v-davis/
177,Insurance Co. v. Higginbotham,1877-12-10,https://www.courtlistener.com/opinion/89614/insurance-co-v-higginbotham/
178,County of Cass v. Shores,1877-11-12,https://www.courtlistener.com/opinion/89613/county-of-cass-v-shores/
179,County of Cass v. Jordan,1877-11-12,https://www.courtlistener.com/opinion/89612/county-of-cass-v-jordan/
180,"United States Postal Service v. National Association of Letter Carriers, Afl-Cio",1988-04-27,https://www.courtlistener.com/opinion/112048/united-states-postal-service-v-national-association-of-letter-carriers/
181,Taft v. Helvering,1940-12-09,https://www.courtlistener.com/opinion/103398/taft-v-helvering/
182,United States v. Mitchell,1944-05-29,https://www.courtlistener.com/opinion/103974/united-states-v-mitchell/
183,Bodley v. Taylor,1809-03-14,https://www.courtlistener.com/opinion/84902/bodley-v-taylor/
184,Carver v. Hyde,1842-03-10,https://www.courtlistener.com/opinion/86227/carver-v-hyde/
185,Illinois Central R. Co. v. Crail,1930-02-24,https://www.courtlistener.com/opinion/101532/illinois-central-r-co-v-crail/
186,Portland Ry. Co. v. ORE. RR COMM.(NO. 2),1913-06-10,https://www.courtlistener.com/opinion/2620996/portland-ry-co-v-ore-rr-commno-2/
187,West Side RR Co. v. Pittsburgh Construction Co.,1911-01-03,https://www.courtlistener.com/opinion/97336/west-side-rr-co-v-pittsburgh-construction-co/
188,Blake v. McClung,1898-12-12,https://www.courtlistener.com/opinion/94954/blake-v-mcclung/
189,Grant v. Buckner,1898-12-19,https://www.courtlistener.com/opinion/94953/grant-v-buckner/
190,Enmund v. Florida,1982-07-02,https://www.courtlistener.com/opinion/110795/enmund-v-florida/
191,"Ramah Navajo School Bd., Inc. v. Bureau of Revenue of NM",1982-07-02,https://www.courtlistener.com/opinion/110796/ramah-navajo-school-bd-inc-v-bureau-of-revenue-of-nm/
192,Rogers v. Lodge,1982-10-04,https://www.courtlistener.com/opinion/110790/rogers-v-lodge/
193,Waggoner v. Flack,1903-02-23,https://www.courtlistener.com/opinion/2421140/waggoner-v-flack/
194,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96626/northern-pacific-r-co-v-slaght/
195,Delamater v. South Dakota,1907-03-11,https://www.courtlistener.com/opinion/96624/delamater-v-south-dakota/
196,United States v. Bethlehem Steel Co.,1907-03-11,https://www.courtlistener.com/opinion/96625/united-states-v-bethlehem-steel-co/
197,CITIZENS'SAV. & TR. CO. v. Illinois Cent. RR,1907-03-04,https://www.courtlistener.com/opinion/96620/citizenssav-tr-co-v-illinois-cent-rr/
198,Wetmore v. Karrick,1907-03-11,https://www.courtlistener.com/opinion/96629/wetmore-v-karrick/
199,Davis & Rankin Building & Mfg. Co. v. Barber,1895-04-08,https://www.courtlistener.com/opinion/94178/davis-rankin-building-mfg-co-v-barber/
200,Schwed v. Smith,1882-11-27,https://www.courtlistener.com/opinion/90665/schwed-v-smith/
201,Alexander v. Bryan,1884-03-03,https://www.courtlistener.com/opinion/91049/alexander-v-bryan/
202,Bean v. Patterson,1884-03-03,https://www.courtlistener.com/opinion/91047/bean-v-patterson/
203,United States v. L. Cohen Grocery Co.,1921-02-28,https://www.courtlistener.com/opinion/99713/united-states-v-l-cohen-grocery-co/
204,Department of Homeland Security v. MacLean,2015-01-21,https://www.courtlistener.com/opinion/2771753/department-of-homeland-security-v-maclean/
205,Summers v. Earth Island Institute,2009-03-03,https://www.courtlistener.com/opinion/145904/summers-v-earth-island-institute/
206,Bush v. Lucas,1983-06-13,https://www.courtlistener.com/opinion/110965/bush-v-lucas/
207,Bell v. United States,1983-06-13,https://www.courtlistener.com/opinion/110964/bell-v-united-states/
208,New York Elec. Lines Co. v. Empire City Subway Co.,1914-11-30,https://www.courtlistener.com/opinion/1094516/new-york-elec-lines-co-v-empire-city-subway-co/
209,Ches. & Ohio Ry. v. Pub. Service Comm.,1917-02-05,https://www.courtlistener.com/opinion/98865/ches-ohio-ry-v-pub-service-comm/
210,Louis & Nash. Rr v. West. Un. Tel. Co.,1915-04-19,https://www.courtlistener.com/opinion/98439/louis-nash-rr-v-west-un-tel-co/
211,Village of Euclid v. Ambler Realty Co.,1926-11-22,https://www.courtlistener.com/opinion/100934/village-of-euclid-v-ambler-realty-co/
212,Interstate Com. Commiss. v. B. & O. RAILROAD,1892-05-16,https://www.courtlistener.com/opinion/93379/interstate-com-commiss-v-b-o-railroad/
213,Earnshaw v. Cadwalader,1892-05-16,https://www.courtlistener.com/opinion/93378/earnshaw-v-cadwalader/
214,Whitridge v. Dill,1860-05-18,https://www.courtlistener.com/opinion/87352/whitridge-v-dill/
215,Littlefield v. Perry,1875-02-18,https://www.courtlistener.com/opinion/89002/littlefield-v-perry/
216,Parsons v. Jackson,1879-04-28,https://www.courtlistener.com/opinion/89963/parsons-v-jackson/
217,Texas v. White,1869-04-12,https://www.courtlistener.com/opinion/88061/texas-v-white/
218,Worley v. Tobacco Co.,1882-01-16,https://www.courtlistener.com/opinion/90463/worley-v-tobacco-co/
219,Collins v. Riley,1881-12-12,https://www.courtlistener.com/opinion/90460/collins-v-riley/
220,Wood v. Railroad Co.,1881-12-19,https://www.courtlistener.com/opinion/90461/wood-v-railroad-co/
221,"The Grotius, Sheafe, Master",1815-03-10,https://www.courtlistener.com/opinion/85123/the-grotius-sheafe-master/
222,Louisville & Nashville R. Co. v. Schmidt,1900-04-09,https://www.courtlistener.com/opinion/95234/louisville-nashville-r-co-v-schmidt/
223,Keim v. United States,1900-04-09,https://www.courtlistener.com/opinion/95239/keim-v-united-states/
224,Adams v. Bellaire Stamping Co.,1891-11-16,https://www.courtlistener.com/opinion/93173/adams-v-bellaire-stamping-co/
225,Russell v. Sebastian,1914-04-06,https://www.courtlistener.com/opinion/98148/russell-v-sebastian/
226,Walder v. United States,1954-02-01,https://www.courtlistener.com/opinion/105188/walder-v-united-states/
227,Schmidinger v. Chicago,1913-01-13,https://www.courtlistener.com/opinion/97750/schmidinger-v-chicago/
228,Cincinnati Siemens-Lungren Gas Illuminating Co. v. Western Siemens-Lungren Co.,1894-03-05,https://www.courtlistener.com/opinion/93824/cincinnati-siemens-lungren-gas-illuminating-co-v-western-siemens-lungren/
229,Dunlap v. Schofield,1894-03-05,https://www.courtlistener.com/opinion/93828/dunlap-v-schofield/
230,Borden's Farm Products Co. v. Baldwin,1934-12-03,https://www.courtlistener.com/opinion/102329/bordens-farm-products-co-v-baldwin/
231,Zellerbach Paper Co. v. Helvering,1934-11-05,https://www.courtlistener.com/opinion/102323/zellerbach-paper-co-v-helvering/
232,"Pan American World Airways, Inc. v. United States",1963-01-14,https://www.courtlistener.com/opinion/106510/pan-american-world-airways-inc-v-united-states/
233,Cleary v. Bolger,1963-01-14,https://www.courtlistener.com/opinion/106513/cleary-v-bolger/
234,Board of Pardons v. Allen,1987-06-09,https://www.courtlistener.com/opinion/111914/board-of-pardons-v-allen/
235,McLucas v. DeChamplain,1975-04-15,https://www.courtlistener.com/opinion/109236/mclucas-v-dechamplain/
236,Scott v. Harris,2007-04-30,https://www.courtlistener.com/opinion/145738/scott-v-harris/
237,Brown v. Sanders,2006-01-11,https://www.courtlistener.com/opinion/145694/brown-v-sanders/
238,Lawther v. Hamilton,1888-01-09,https://www.courtlistener.com/opinion/92088/lawther-v-hamilton/
239,Humiston v. Wood,1888-01-09,https://www.courtlistener.com/opinion/92089/humiston-v-wood/
