,names,dates,url
33,Diedrich v. Commissioner,1982-06-15,https://www.courtlistener.com/opinion/110741/diedrich-v-commissioner/
34,Helvering v. Combs,1935-12-16,https://www.courtlistener.com/opinion/102521/helvering-v-combs/
35,Carrington and Others v. THE MERCHANTS'INSURANCE CO.,1834-03-18,https://www.courtlistener.com/opinion/85904/carrington-and-others-v-the-merchantsinsurance-co/
36,Holland v. Chambers,1884-01-07,https://www.courtlistener.com/opinion/90995/holland-v-chambers/
37,Department of Taxation and Finance of NY v. Milhelm Attea & Bros.,1994-06-13,https://www.courtlistener.com/opinion/117848/department-of-taxation-and-finance-of-ny-v-milhelm-attea-bros/
38,Maul v. United States,1927-05-31,https://www.courtlistener.com/opinion/101113/maul-v-united-states/
39,Basso v. United States,1916-01-17,https://www.courtlistener.com/opinion/2621056/basso-v-united-states/
40,Watson v. Bondurant,1874-12-14,https://www.courtlistener.com/opinion/88992/watson-v-bondurant/
41,Root v. Railway Co.,1882-03-13,https://www.courtlistener.com/opinion/90560/root-v-railway-co/
42,Cohen v. Hurley,1961-04-24,https://www.courtlistener.com/opinion/106223/cohen-v-hurley/
43,Smith v. Pennsylvania,1964-03-09,https://www.courtlistener.com/opinion/106768/smith-v-pennsylvania/
44,United States v. Grant,1884-01-21,https://www.courtlistener.com/opinion/91023/united-states-v-grant/
45,Humaston v. Telegraph Co.,1874-04-20,https://www.courtlistener.com/opinion/88919/humaston-v-telegraph-co/
46,Founders Gen. Corp. v. Hoey,1937-03-01,https://www.courtlistener.com/opinion/102775/founders-gen-corp-v-hoey/
47,Luther v. Borden,1849-01-18,https://www.courtlistener.com/opinion/86466/luther-v-borden/
48,Couch v. United States,1973-01-09,https://www.courtlistener.com/opinion/108650/couch-v-united-states/
49,"The United States, in Error v. Horace Southmayd and Stephen C. Southmayd",1850-05-29,https://www.courtlistener.com/opinion/86589/the-united-states-in-error-v-horace-southmayd-and-stephen-c-southmayd/
50,Brown v. Wiley,1867-01-21,https://www.courtlistener.com/opinion/87758/brown-v-wiley/
51,Baze v. Rees,2008-04-16,https://www.courtlistener.com/opinion/145817/baze-v-rees/
52,Hebert v. Louisiana,1926-11-01,https://www.courtlistener.com/opinion/100929/hebert-v-louisiana/
53,Deposit Guaranty Nat. Bank v. Roper,1980-05-12,https://www.courtlistener.com/opinion/110225/deposit-guaranty-nat-bank-v-roper/
54,"Lake Superior Ship Canal, Railway & Iron Co. v. Cunningham",1894-12-10,https://www.courtlistener.com/opinion/94042/lake-superior-ship-canal-railway-iron-co-v-cunningham/
55,Groves v. Sentell,1894-05-14,https://www.courtlistener.com/opinion/93911/groves-v-sentell/
56,Public Citizen v. Department of Justice,1989-06-21,https://www.courtlistener.com/opinion/112305/public-citizen-v-department-of-justice/
57,Alabama v. United States,1963-05-27,https://www.courtlistener.com/opinion/2518533/alabama-v-united-states/
58,"North Ga. Finishing, Inc. v. Di-Chem, Inc.",1975-01-22,https://www.courtlistener.com/opinion/109137/north-ga-finishing-inc-v-di-chem-inc/
59,Bank v. Supervisors,1869-01-18,https://www.courtlistener.com/opinion/87981/bank-v-supervisors/
