,names,dates,url
31,Richmond & Danville R. Co. v. Elliott,1893-05-01,https://www.courtlistener.com/opinion/93624/richmond-danville-r-co-v-elliott/
32,United States v. Olympic Radio & Television.,1955-05-23,https://www.courtlistener.com/opinion/105308/united-states-v-olympic-radio-television/
33,Quinn v. United States,1955-05-23,https://www.courtlistener.com/opinion/105305/quinn-v-united-states/
34,United States v. Chas. Pfizer & Co.,1972-01-24,https://www.courtlistener.com/opinion/108436/united-states-v-chas-pfizer-co/
35,Alabama Legislative Black Caucus v. Alabama,2015-03-25,https://www.courtlistener.com/opinion/2788983/alabama-legislative-black-caucus-v-alabama/
36,Arkansas Gas Co. v. Dep't.,1938-04-25,https://www.courtlistener.com/opinion/103011/arkansas-gas-co-v-dept/
37,United States v. Shreveport Grain & El. Co.,1932-11-07,https://www.courtlistener.com/opinion/1236479/united-states-v-shreveport-grain-el-co/
38,Koon v. Insurance Co.,1881-11-14,https://www.courtlistener.com/opinion/90429/koon-v-insurance-co/
39,Williams v. Claflin,1881-05-18,https://www.courtlistener.com/opinion/90398/williams-v-claflin/
40,Steamship Co. v. United States,1881-02-28,https://www.courtlistener.com/opinion/90391/steamship-co-v-united-states/
41,Olmstead v. United States,1928-06-04,https://www.courtlistener.com/opinion/101320/olmstead-v-united-states/
42,The Carlos F. Roses,1900-03-14,https://www.courtlistener.com/opinion/95278/the-carlos-f-roses/
43,"Des Moines and Fort Dodge Railroad Co. v. Wabash, St. Louis and Pacific R'y Co.",1890-05-19,https://www.courtlistener.com/opinion/92803/des-moines-and-fort-dodge-railroad-co-v-wabash-st-louis-and-pacific-ry/
44,Patterson v. Mobile Gas Co.,1926-04-26,https://www.courtlistener.com/opinion/100857/patterson-v-mobile-gas-co/
45,Williams v. Rhodes,1968-10-15,https://www.courtlistener.com/opinion/107783/williams-v-rhodes/
46,Howard v. Carusi,1884-01-07,https://www.courtlistener.com/opinion/90983/howard-v-carusi/
47,Johnson v. New York State Ed. Dept.,1972-11-20,https://www.courtlistener.com/opinion/108631/johnson-v-new-york-state-ed-dept/
48,Rosenberg v. United States,1959-06-22,https://www.courtlistener.com/opinion/105921/rosenberg-v-united-states/
49,Phoenix Life Ins. Co. v. Raddin,1887-01-31,https://www.courtlistener.com/opinion/91836/phoenix-life-ins-co-v-raddin/
50,Hibernia Ins. Co. v. St. Louis Transp. Co.,1887-01-31,https://www.courtlistener.com/opinion/91834/hibernia-ins-co-v-st-louis-transp-co/
51,Portneuf-Marsh Valley Canal Co. v. Brown,1927-06-06,https://www.courtlistener.com/opinion/101126/portneuf-marsh-valley-canal-co-v-brown/
52,Gonzalez v. Crosby,2005-06-23,https://www.courtlistener.com/opinion/799985/gonzalez-v-crosby/
53,United States Trust Co. v. Helvering,1939-04-17,https://www.courtlistener.com/opinion/103192/united-states-trust-co-v-helvering/
54,"Chicago, B. & QR Co. v. Miller",1913-01-06,https://www.courtlistener.com/opinion/97741/chicago-b-qr-co-v-miller/
55,Bell v. Bell,1901-04-15,https://www.courtlistener.com/opinion/95458/bell-v-bell/
56,Sullivan v. Iron Silver Mining Co.,1892-02-29,https://www.courtlistener.com/opinion/93277/sullivan-v-iron-silver-mining-co/
57,Berman v. United States,1937-12-06,https://www.courtlistener.com/opinion/102863/berman-v-united-states/
58,Williams v. Arkansas,1910-04-04,https://www.courtlistener.com/opinion/97221/williams-v-arkansas/
59,Southwestern Oil Co. v. Texas,1910-04-04,https://www.courtlistener.com/opinion/97223/southwestern-oil-co-v-texas/
60,"Chicago, St. P., M. & OR Co. v. United States",1910-04-04,https://www.courtlistener.com/opinion/97228/chicago-st-p-m-or-co-v-united-states/
61,Woodson v. Deutsche Gold Und Silber Scheideanstalt Vormals Roessler,1934-05-28,https://www.courtlistener.com/opinion/102285/woodson-v-deutsche-gold-und-silber-scheideanstalt-vormals-roessler/
62,Labor Board v. Truck Drivers Union,1957-04-01,https://www.courtlistener.com/opinion/105487/labor-board-v-truck-drivers-union/
63,Trainor Co. v. Aetna Casualty & Surety Co.,1933-11-06,https://www.courtlistener.com/opinion/102130/trainor-co-v-aetna-casualty-surety-co/
64,"Board of Governors, FRS v. First Lincolnwood Corp.",1978-12-11,https://www.courtlistener.com/opinion/109957/board-of-governors-frs-v-first-lincolnwood-corp/
65,Jackson v. Irving Trust Co.,1941-01-06,https://www.courtlistener.com/opinion/103420/jackson-v-irving-trust-co/
66,Fuller v. Oregon,1974-05-20,https://www.courtlistener.com/opinion/109043/fuller-v-oregon/
67,Jamison v. Texas,1943-03-08,https://www.courtlistener.com/opinion/103797/jamison-v-texas/
68,McLaughlin v. Swann,1856-02-18,https://www.courtlistener.com/opinion/87000/mclaughlin-v-swann/
69,Fowler v. Hart,1852-05-27,https://www.courtlistener.com/opinion/86750/fowler-v-hart/
70,Phipps v. Cleveland Refining Co. of Cleveland,1923-04-09,https://www.courtlistener.com/opinion/100170/phipps-v-cleveland-refining-co-of-cleveland/
71,Rector v. City Deposit Bank Co.,1906-02-19,https://www.courtlistener.com/opinion/96408/rector-v-city-deposit-bank-co/
72,Bone v. United States,1963-06-17,https://www.courtlistener.com/opinion/106670/bone-v-united-states/
73,Gilmer v. Stone,1887-03-14,https://www.courtlistener.com/opinion/91879/gilmer-v-stone/
74,"Black Diamond SS Corp. v. Robert Stewart & Sons, Ltd.",1949-06-13,https://www.courtlistener.com/opinion/104643/black-diamond-ss-corp-v-robert-stewart-sons-ltd/
75,Auer v. Robbins,1997-02-19,https://www.courtlistener.com/opinion/118089/auer-v-robbins/
76,American Sugar Refining Co. v. New Orleans,1901-04-29,https://www.courtlistener.com/opinion/95470/american-sugar-refining-co-v-new-orleans/
77,"Ferguson v. Moore-McCormack Lines, Inc.",1957-02-25,https://www.courtlistener.com/opinion/105463/ferguson-v-moore-mccormack-lines-inc/
78,Duro v. Reina,1990-05-29,https://www.courtlistener.com/opinion/112439/duro-v-reina/
79,Hughes v. Rowe,1980-11-10,https://www.courtlistener.com/opinion/110352/hughes-v-rowe/
80,Millingar v. Hartupee,1868-02-24,https://www.courtlistener.com/opinion/87915/millingar-v-hartupee/
81,Fidelity Title & Trust Co. v. Dubois Elec. Co.,1920-06-01,https://www.courtlistener.com/opinion/99604/fidelity-title-trust-co-v-dubois-elec-co/
82,United States v. Brignoni-Ponce,1975-06-30,https://www.courtlistener.com/opinion/109311/united-states-v-brignoni-ponce/
83,Miller's Heirs v. McIntyre,1832-01-21,https://www.courtlistener.com/opinion/85764/millers-heirs-v-mcintyre/
84,Fisk v. Arthur,1881-04-18,https://www.courtlistener.com/opinion/90342/fisk-v-arthur/
85,Mifflin v. Dutton,1903-06-01,https://www.courtlistener.com/opinion/95897/mifflin-v-dutton/
86,Twin-Lick Oil Co. v. Marbury,1876-01-10,https://www.courtlistener.com/opinion/89220/twin-lick-oil-co-v-marbury/
87,Powers v. Ohio,1991-04-01,https://www.courtlistener.com/opinion/112570/powers-v-ohio/
88,Hollander v. Fechheimer,1896-04-13,https://www.courtlistener.com/opinion/94427/hollander-v-fechheimer/
89,"United States v. Christian Echoes Nat. Ministry, Inc.",1972-01-24,https://www.courtlistener.com/opinion/108440/united-states-v-christian-echoes-nat-ministry-inc/
90,Miner v. Atlass,1960-06-20,https://www.courtlistener.com/opinion/106088/miner-v-atlass/
91,The United States v. Joseph Hughes,1852-02-24,https://www.courtlistener.com/opinion/86714/the-united-states-v-joseph-hughes/
92,Garner v. Jones,2000-04-18,https://www.courtlistener.com/opinion/118351/garner-v-jones/
93,Richardson's v. Green,1890-01-13,https://www.courtlistener.com/opinion/92647/richardsons-v-green/
94,United States v. Liverpool & London Ins. Co.,1955-01-10,https://www.courtlistener.com/opinion/105263/united-states-v-liverpool-london-ins-co/
95,James Herman Bostic v. United States,1971-10-12,https://www.courtlistener.com/opinion/108343/james-herman-bostic-v-united-states/
96,Miller-El v. Cockrell,2003-02-25,https://www.courtlistener.com/opinion/122258/miller-el-v-cockrell/
97,Maher v. Roe,1977-06-20,https://www.courtlistener.com/opinion/109710/maher-v-roe/
98,Mills v. Alabama,1966-05-23,https://www.courtlistener.com/opinion/107235/mills-v-alabama/
99,Lewellyn v. Electric Reduction Co.,1927-11-21,https://www.courtlistener.com/opinion/101173/lewellyn-v-electric-reduction-co/
100,Shannon v. United States,1994-06-24,https://www.courtlistener.com/opinion/117867/shannon-v-united-states/
101,Bussard v. Levering,1821-02-18,https://www.courtlistener.com/opinion/85311/bussard-v-levering/
102,Montgomery v. Anderson,1859-02-28,https://www.courtlistener.com/opinion/87225/montgomery-v-anderson/
103,Scammon v. Kimball,1876-01-17,https://www.courtlistener.com/opinion/89282/scammon-v-kimball/
104,Steamboat Burns,1870-02-28,https://www.courtlistener.com/opinion/88154/steamboat-burns/
105,Ex Parte the Union Steamboat Company,1900-05-28,https://www.courtlistener.com/opinion/95302/ex-parte-the-union-steamboat-company/
106,Chicago v. International College of Surgeons,1997-12-15,https://www.courtlistener.com/opinion/118158/chicago-v-international-college-of-surgeons/
107,Goldstein v. Cox,1970-02-02,https://www.courtlistener.com/opinion/108036/goldstein-v-cox/
108,United States v. Appalachian Power Co.,1941-01-20,https://www.courtlistener.com/opinion/103413/united-states-v-appalachian-power-co/
109,Maryland v. Garrison,1987-02-24,https://www.courtlistener.com/opinion/111823/maryland-v-garrison/
110,Van Reed v. Peoples Nat. Bank of Lebanon,1905-05-29,https://www.courtlistener.com/opinion/96320/van-reed-v-peoples-nat-bank-of-lebanon/
111,Chaires v. United States,1845-02-18,https://www.courtlistener.com/opinion/86335/chaires-v-united-states/
112,Hoffeld v. United States,1902-06-02,https://www.courtlistener.com/opinion/95690/hoffeld-v-united-states/
113,Wood v. Guarantee Trust and Safe Deposit Co.,1888-11-26,https://www.courtlistener.com/opinion/92344/wood-v-guarantee-trust-and-safe-deposit-co/
114,South Buffalo R. Co. v. Ahern,1953-01-19,https://www.courtlistener.com/opinion/105067/south-buffalo-r-co-v-ahern/
115,Christian v. New York State Dept. of Labor,1974-01-21,https://www.courtlistener.com/opinion/108912/christian-v-new-york-state-dept-of-labor/
116,SEC v. New England Elec. System,1968-03-05,https://www.courtlistener.com/opinion/107622/sec-v-new-england-elec-system/
117,United States v. Habig,1968-03-05,https://www.courtlistener.com/opinion/107623/united-states-v-habig/
118,Woodford v. Ngo,2006-06-22,https://www.courtlistener.com/opinion/145635/woodford-v-ngo/
119,Alabama v. United States,1931-02-24,https://www.courtlistener.com/opinion/101663/alabama-v-united-states/
120,Page v. Lloyd,1831-01-01,https://www.courtlistener.com/opinion/85733/page-v-lloyd/
121,United States v. Adams,1870-04-30,https://www.courtlistener.com/opinion/2620892/united-states-v-adams/
122,Bank of Augusta v. Earle,1839-03-18,https://www.courtlistener.com/opinion/86114/bank-of-augusta-v-earle/
123,Tubman v. Baltimore & Ohio R. Co.,1903-06-01,https://www.courtlistener.com/opinion/95881/tubman-v-baltimore-ohio-r-co/
124,Shrewsbury v. United States,1874-01-18,https://www.courtlistener.com/opinion/88849/shrewsbury-v-united-states/
125,McBurney v. Carson,1879-03-24,https://www.courtlistener.com/opinion/89980/mcburney-v-carson/
126,Am. Security Co. v. Commissioners of the Dist. of Columbia,1912-04-29,https://www.courtlistener.com/opinion/97622/am-security-co-v-commissioners-of-the-dist-of-columbia/
127,Grace v. American Central Ins. Co.,1883-11-19,https://www.courtlistener.com/opinion/90938/grace-v-american-central-ins-co/
128,Perez v. Fernandez,1906-04-23,https://www.courtlistener.com/opinion/96461/perez-v-fernandez/
129,Reynolds v. Sims,1964-10-12,https://www.courtlistener.com/opinion/106850/reynolds-v-sims/
130,United States v. Mitchell,1926-04-12,https://www.courtlistener.com/opinion/100840/united-states-v-mitchell/
131,Engel v. Davenport,1926-04-12,https://www.courtlistener.com/opinion/100844/engel-v-davenport/
132,Pomona v. Sunset Telephone & Telegraph Co.,1912-04-08,https://www.courtlistener.com/opinion/97611/pomona-v-sunset-telephone-telegraph-co/
133,Miranda v. Arizona,1966-06-13,https://www.courtlistener.com/opinion/107252/miranda-v-arizona/
134,Litchfield v. Goodnow's Administrator,1887-12-05,https://www.courtlistener.com/opinion/92066/litchfield-v-goodnows-administrator/
135,"Lewis v. Lewis & Clark Marine, Inc.",2001-02-21,https://www.courtlistener.com/opinion/118409/lewis-v-lewis-clark-marine-inc/
136,Artuz v. Bennett,2000-11-07,https://www.courtlistener.com/opinion/118389/artuz-v-bennett/
137,"Securities Industry Assn. v. Board of Governors, FRS",1984-06-28,https://www.courtlistener.com/opinion/111240/securities-industry-assn-v-board-of-governors-frs/
138,Barlow v. Northern Pacific R. Co.,1916-04-03,https://www.courtlistener.com/opinion/98685/barlow-v-northern-pacific-r-co/
139,Hellmich v. Hellman,1928-02-20,https://www.courtlistener.com/opinion/101233/hellmich-v-hellman/
140,Presser v. Illinois,1886-01-04,https://www.courtlistener.com/opinion/91528/presser-v-illinois/
141,General Motors Corp. v. United States,1932-05-02,https://www.courtlistener.com/opinion/101907/general-motors-corp-v-united-states/
142,"Fidelity Financial Services, Inc. v. Fink",1998-01-13,https://www.courtlistener.com/opinion/118160/fidelity-financial-services-inc-v-fink/
143,United States v. Koppers Co.,1955-03-14,https://www.courtlistener.com/opinion/105267/united-states-v-koppers-co/
144,Vasse v. Smith,1810-03-18,https://www.courtlistener.com/opinion/84946/vasse-v-smith/
145,Korn v. Mutual Assurance Soc. Against Fire on Buildings of Va.,1810-03-15,https://www.courtlistener.com/opinion/84941/korn-v-mutual-assurance-soc-against-fire-on-buildings-of-va/
146,Ohio & Mississippi R. Co. v. Wheeler,1862-02-17,https://www.courtlistener.com/opinion/87466/ohio-mississippi-r-co-v-wheeler/
147,United States v. Welch,1910-04-25,https://www.courtlistener.com/opinion/97240/united-states-v-welch/
148,Freeman v. Hewit,1947-01-13,https://www.courtlistener.com/opinion/104339/freeman-v-hewit/
149,Pacific Coast Steel Co. v. McLaughlin,1933-03-13,https://www.courtlistener.com/opinion/102046/pacific-coast-steel-co-v-mclaughlin/
150,Andrews v. Wall,1845-02-24,https://www.courtlistener.com/opinion/86331/andrews-v-wall/
151,Dubuque & Pacific R. Co. v. Litchfield,1860-04-18,https://www.courtlistener.com/opinion/87317/dubuque-pacific-r-co-v-litchfield/
152,Loan Assn. v. Topeka,1875-02-18,https://www.courtlistener.com/opinion/88977/loan-assn-v-topeka/
153,Hamburg American SS Co. v. Grube,1905-02-20,https://www.courtlistener.com/opinion/96207/hamburg-american-ss-co-v-grube/
