,names,dates,url
28,Mount Saint Mary's Cemetery Assn. v. Mullins,1919-02-03,https://www.courtlistener.com/opinion/99287/mount-saint-marys-cemetery-assn-v-mullins/
29,Keystone Manganese & Iron Co. v. Martin,1889-11-11,https://www.courtlistener.com/opinion/92571/keystone-manganese-iron-co-v-martin/
30,Nash v. Harshman,1893-05-01,https://www.courtlistener.com/opinion/93622/nash-v-harshman/
31,Shell Oil Co. v. Dartt,1978-01-16,https://www.courtlistener.com/opinion/109749/shell-oil-co-v-dartt/
32,Rowland v. Boyle,1917-05-21,https://www.courtlistener.com/opinion/2483562/rowland-v-boyle/
33,FTC v. Curtis Publishing Co.,1923-01-08,https://www.courtlistener.com/opinion/100099/ftc-v-curtis-publishing-co/
34,Stockley v. United States,1923-01-02,https://www.courtlistener.com/opinion/100095/stockley-v-united-states/
35,Rosenberg Bros. & Co. v. Curtis Brown Co.,1923-01-02,https://www.courtlistener.com/opinion/100093/rosenberg-bros-co-v-curtis-brown-co/
36,Foster-Fountain Packing Co. v. Haydel,1928-10-15,https://www.courtlistener.com/opinion/101328/foster-fountain-packing-co-v-haydel/
37,United States v. American College of Physicians,1986-04-22,https://www.courtlistener.com/opinion/111633/united-states-v-american-college-of-physicians/
38,Seeberger v. Schlesinger,1894-04-09,https://www.courtlistener.com/opinion/93863/seeberger-v-schlesinger/
39,Friend v. Wise,1884-05-05,https://www.courtlistener.com/opinion/91168/friend-v-wise/
40,Pittsburgh Plate Glass Co. v. United States,1959-10-12,https://www.courtlistener.com/opinion/105923/pittsburgh-plate-glass-co-v-united-states/
41,Everhart v. Huntsville College,1887-01-31,https://www.courtlistener.com/opinion/91839/everhart-v-huntsville-college/
42,Albuquerque Bank v. Perea,1893-01-03,https://www.courtlistener.com/opinion/93473/albuquerque-bank-v-perea/
43,"Henry Hill, in Error v. Caleb B. Smith and Others",1859-02-18,https://www.courtlistener.com/opinion/87214/henry-hill-in-error-v-caleb-b-smith-and-others/
44,Murphy v. Ramsey,1885-03-23,https://www.courtlistener.com/opinion/91339/murphy-v-ramsey/
45,United States v. Maher,1939-05-15,https://www.courtlistener.com/opinion/103199/united-states-v-maher/
46,Bellingham Bay Imp. Co. v. City of New Whatcom (Two Cases),1899-01-03,https://www.courtlistener.com/opinion/94958/bellingham-bay-imp-co-v-city-of-new-whatcom-two-cases/
47,"Rowland v. California Men's Colony, Unit II Men's Advisory Council",1993-01-12,https://www.courtlistener.com/opinion/112802/rowland-v-california-mens-colony-unit-ii-mens-advisory-council/
48,Gay v. Alter,1880-03-29,https://www.courtlistener.com/opinion/90210/gay-v-alter/
49,New York v. Illinois,1927-05-31,https://www.courtlistener.com/opinion/101110/new-york-v-illinois/
50,United States v. Forrester,1908-12-14,https://www.courtlistener.com/opinion/96906/united-states-v-forrester/
51,Joines v. Patterson,1927-05-31,https://www.courtlistener.com/opinion/101116/joines-v-patterson/
52,"Lambert v. Barrett, Sheriff",1895-04-15,https://www.courtlistener.com/opinion/94183/lambert-v-barrett-sheriff/
53,Boag v. MacDougall,1982-01-11,https://www.courtlistener.com/opinion/110593/boag-v-macdougall/
54,United States v. Williams,1992-05-04,https://www.courtlistener.com/opinion/112730/united-states-v-williams/
55,Evans v. United States,1992-05-26,https://www.courtlistener.com/opinion/112738/evans-v-united-states/
56,Winona & St. Peter R. Co. v. Plainview,1892-02-29,https://www.courtlistener.com/opinion/93275/winona-st-peter-r-co-v-plainview/
57,Thomas v. Washington Gas Light Co.,1980-06-27,https://www.courtlistener.com/opinion/110332/thomas-v-washington-gas-light-co/
58,Dawson Chemical Co. v. Rohm & Haas Co.,1980-09-17,https://www.courtlistener.com/opinion/110330/dawson-chemical-co-v-rohm-haas-co/
59,James v. Dravo Contracting Co.,1937-12-06,https://www.courtlistener.com/opinion/102861/james-v-dravo-contracting-co/
60,Texas v. New Mexico,1990-02-27,https://www.courtlistener.com/opinion/112378/texas-v-new-mexico/
61,"Uebersee Finanz-Korporation, AG v. McGrath",1952-04-07,https://www.courtlistener.com/opinion/104998/uebersee-finanz-korporation-ag-v-mcgrath/
62,United States v. Hood,1952-03-31,https://www.courtlistener.com/opinion/104993/united-states-v-hood/
63,Rutkin v. United States,1952-05-12,https://www.courtlistener.com/opinion/104992/rutkin-v-united-states/
64,Engelman v. Amos,1971-11-09,https://www.courtlistener.com/opinion/108394/engelman-v-amos/
65,Doherty v. United States,1971-11-09,https://www.courtlistener.com/opinion/108396/doherty-v-united-states/
66,United States v. Repentigny,1867-05-18,https://www.courtlistener.com/opinion/87828/united-states-v-repentigny/
67,In Re the Louisville Underwriters,1890-03-31,https://www.courtlistener.com/opinion/92746/in-re-the-louisville-underwriters/
68,Ahrenfeldt v. Miller,1923-04-23,https://www.courtlistener.com/opinion/100192/ahrenfeldt-v-miller/
69,Commercial Trust Co. of NJ v. Miller,1923-04-10,https://www.courtlistener.com/opinion/100190/commercial-trust-co-of-nj-v-miller/
70,General Interest Ins. Co. v. Ruggles,1827-03-12,https://www.courtlistener.com/opinion/85533/general-interest-ins-co-v-ruggles/
71,United States v. 350 Chests of Tea,1827-03-15,https://www.courtlistener.com/opinion/85537/united-states-v-350-chests-of-tea/
72,"James L. Calcote, in Error v. Frederick Stanton and Henry S. Buckner",1856-01-29,https://www.courtlistener.com/opinion/87005/james-l-calcote-in-error-v-frederick-stanton-and-henry-s-buckner/
73,Pillow v. Roberts,1852-05-27,https://www.courtlistener.com/opinion/86757/pillow-v-roberts/
74,United States v. Wells,1997-02-26,https://www.courtlistener.com/opinion/1087895/united-states-v-wells/
75,Batesville Institute v. Kauffman,1873-12-18,https://www.courtlistener.com/opinion/88802/batesville-institute-v-kauffman/
76,United States v. Allison,1876-01-31,https://www.courtlistener.com/opinion/89177/united-states-v-allison/
77,Reynolds v. Cooper,1934-01-15,https://www.courtlistener.com/opinion/102194/reynolds-v-cooper/
78,Thornburgh v. American College of Obstetricians and Gynecologists,1986-06-11,https://www.courtlistener.com/opinion/111690/thornburgh-v-american-college-of-obstetricians-and-gynecologists/
79,May v. New Orleans,1900-05-28,https://www.courtlistener.com/opinion/95319/may-v-new-orleans/
80,Ex Parte French,1875-11-29,https://www.courtlistener.com/opinion/89196/ex-parte-french/
81,"J. M. Moore, Plff. In Err. v. D. B. Stone, Ammvillis Allen, Alma May Stone",1901-01-07,https://www.courtlistener.com/opinion/95404/j-m-moore-plff-in-err-v-d-b-stone-ammvillis-allen-alma-may-stone/
82,Metropolitan Life Ins. Co. v. Massachusetts,1985-06-03,https://www.courtlistener.com/opinion/111438/metropolitan-life-ins-co-v-massachusetts/
83,Giaccio v. Pennsylvania,1965-11-08,https://www.courtlistener.com/opinion/107147/giaccio-v-pennsylvania/
84,Bennett v. Arksansas,1988-03-29,https://www.courtlistener.com/opinion/112033/bennett-v-arksansas/
85,Washington State Dept. of Social and Health Servs. v. Guardianship Estate of Keffeler,2003-02-25,https://www.courtlistener.com/opinion/122259/washington-state-dept-of-social-and-health-servs-v-guardianship-estate/
86,Acme Harvester Co. v. Beekman Lumber Co.,1912-01-09,https://www.courtlistener.com/opinion/97500/acme-harvester-co-v-beekman-lumber-co/
87,"Missouri, K. & TR Co. v. Elliott",1902-03-10,https://www.courtlistener.com/opinion/95611/missouri-k-tr-co-v-elliott/
88,Grand Gulf Railroad & Banking Co. v. Marshall,1852-01-18,https://www.courtlistener.com/opinion/86684/grand-gulf-railroad-banking-co-v-marshall/
89,Mullan v. United States,1909-02-23,https://www.courtlistener.com/opinion/96976/mullan-v-united-states/
90,"Asahi Metal Industry Co. v. Superior Court of Cal., Solano Cty.",1987-02-24,https://www.courtlistener.com/opinion/111824/asahi-metal-industry-co-v-superior-court-of-cal-solano-cty/
91,Minneapolis Eastern R. Co. v. Minnesota,1890-03-24,https://www.courtlistener.com/opinion/92744/minneapolis-eastern-r-co-v-minnesota/
92,Bockfinger v. Foster,1903-06-01,https://www.courtlistener.com/opinion/95886/bockfinger-v-foster/
93,Insurance Co. v. Haven,1877-12-18,https://www.courtlistener.com/opinion/89590/insurance-co-v-haven/
94,New Orleans v. Gaines,1873-03-31,https://www.courtlistener.com/opinion/88646/new-orleans-v-gaines/
95,Commercial Bank v. Rochester,1873-01-20,https://www.courtlistener.com/opinion/88648/commercial-bank-v-rochester/
96,Burnett v. New York Central R. Co.,1965-04-05,https://www.courtlistener.com/opinion/107016/burnett-v-new-york-central-r-co/
97,New York Life Ins. Co. v. Dunlevy,1916-06-05,https://www.courtlistener.com/opinion/98767/new-york-life-ins-co-v-dunlevy/
98,Bradshaw v. Stumpf,2005-06-13,https://www.courtlistener.com/opinion/799973/bradshaw-v-stumpf/
99,Railroad Telegraphers v. Chicago & North Western R. Co.,1960-05-16,https://www.courtlistener.com/opinion/106030/railroad-telegraphers-v-chicago-north-western-r-co/
100,United States Ex Rel. McCann v. Adams,1943-11-08,https://www.courtlistener.com/opinion/103879/united-states-ex-rel-mccann-v-adams/
101,Reynolds v. Douglass,1838-02-26,https://www.courtlistener.com/opinion/86059/reynolds-v-douglass/
102,Stryker v. Goodnow's Administrator,1887-12-05,https://www.courtlistener.com/opinion/92064/stryker-v-goodnows-administrator/
103,Seling v. Young,2001-01-17,https://www.courtlistener.com/opinion/118401/seling-v-young/
104,Winters v. United States,1908-01-06,https://www.courtlistener.com/opinion/96748/winters-v-united-states/
105,Moses v. United States,1897-04-19,https://www.courtlistener.com/opinion/94676/moses-v-united-states/
106,"Mobil Oil Exploration & Producing Southeast, Inc. v. United States",2000-06-26,https://www.courtlistener.com/opinion/118383/mobil-oil-exploration-producing-southeast-inc-v-united-states/
107,Michelin Tire Corp. v. Wages,1976-01-14,https://www.courtlistener.com/opinion/109344/michelin-tire-corp-v-wages/
108,NLRB v. Automotive Maintenance MacHinery Co.,1942-02-16,https://www.courtlistener.com/opinion/103613/nlrb-v-automotive-maintenance-machinery-co/
109,Brand v. Union Elevated R. Co.,1915-05-07,https://www.courtlistener.com/opinion/98532/brand-v-union-elevated-r-co/
110,Shriver v. Woodbine Savings Bank,1932-04-11,https://www.courtlistener.com/opinion/101900/shriver-v-woodbine-savings-bank/
111,Pennsylvania v. New York,1972-06-19,https://www.courtlistener.com/opinion/108577/pennsylvania-v-new-york/
112,Fay v. Crozer,1910-05-02,https://www.courtlistener.com/opinion/97247/fay-v-crozer/
113,Hendrick v. Maryland,1915-01-05,https://www.courtlistener.com/opinion/98330/hendrick-v-maryland/
114,Pennsylvania R. Co. v. Chamberlain,1933-02-13,https://www.courtlistener.com/opinion/102040/pennsylvania-r-co-v-chamberlain/
115,United States Ex Rel. Mensevich v. Tod,1924-02-18,https://www.courtlistener.com/opinion/100354/united-states-ex-rel-mensevich-v-tod/
116,Verden v. Coleman,1855-12-21,https://www.courtlistener.com/opinion/86978/verden-v-coleman/
117,Ebeling v. Morgan,1915-06-01,https://www.courtlistener.com/opinion/98479/ebeling-v-morgan/
118,Lyeth v. Hoey,1938-12-05,https://www.courtlistener.com/opinion/103098/lyeth-v-hoey/
