,names,dates,url
66,Gulf Oil Corp. v. Gilbert,1947-03-10,https://www.courtlistener.com/opinion/104393/gulf-oil-corp-v-gilbert/
67,Hatzlachh Supply Co. v. United States,1980-01-21,https://www.courtlistener.com/opinion/110178/hatzlachh-supply-co-v-united-states/
68,Goto v. Lane,1924-06-02,https://www.courtlistener.com/opinion/100455/goto-v-lane/
69,Root v. Railway Co.,1882-03-13,https://www.courtlistener.com/opinion/90560/root-v-railway-co/
70,United States v. Shirey,1959-04-20,https://www.courtlistener.com/opinion/105867/united-states-v-shirey/
71,Jacobs v. Baker,1869-03-22,https://www.courtlistener.com/opinion/88007/jacobs-v-baker/
72,Cheong Ah Moy v. United States,1885-01-26,https://www.courtlistener.com/opinion/91279/cheong-ah-moy-v-united-states/
73,United States v. Byrum,1972-10-10,https://www.courtlistener.com/opinion/108599/united-states-v-byrum/
74,Perkins v. Standard Oil Co. of Cal.,1969-06-16,https://www.courtlistener.com/opinion/107972/perkins-v-standard-oil-co-of-cal/
75,"KP Permanent Make-Up, Inc. v. Lasting Impression I, Inc.",2004-12-08,https://www.courtlistener.com/opinion/137731/kp-permanent-make-up-inc-v-lasting-impression-i-inc/
76,Gaines Et Ux. v. Chew,1844-02-21,https://www.courtlistener.com/opinion/86298/gaines-et-ux-v-chew/
77,Bradshaw v. Richey,2005-11-28,https://www.courtlistener.com/opinion/1992738/bradshaw-v-richey/
78,Blackburn v. Crawfords,1866-03-18,https://www.courtlistener.com/opinion/87695/blackburn-v-crawfords/
